ano,valor,pais,codigo_pais,indicador,categoria
2023,30.6630757954201,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2022,29.8899835529029,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2021,29.8661330649563,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2020,28.6796821131572,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2019,29.7022005792949,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2018,31.4104922311412,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2017,31.7067531706123,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2016,31.7264147403683,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2015,32.4539241111902,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2014,33.4660257489805,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2013,34.3046574869553,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2012,35.261292320436,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2011,35.1317930938104,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2010,36.3058750410672,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2009,35.6174348132095,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2008,36.2540826332604,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2007,37.0113890041504,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2006,36.3605321112763,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2005,34.4180152872324,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2004,33.3325546576999,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2003,30.4709582553129,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2002,28.1114783442437,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2001,26.2598844992101,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
2000,26.1190237335753,India,IN,NY.GNS.ICTR.ZS,Economy & Growth
