ano,valor,pais,codigo_pais,indicador,categoria
2023,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2011,28.776649160837,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2010,23.3444904114429,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2009,11.9557311266603,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2008,21.2435924492655,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2007,28.4592375811612,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2006,25.2247054840785,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.1137327405404,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2004,25.4892690136424,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2003,28.5132129920257,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2002,33.9419992277356,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2001,39.2768735183862,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
2000,40.456005424782,Faroe Islands,FO,NY.GNS.ICTR.ZS,Economy & Growth
