ano,valor,pais,codigo_pais,indicador,categoria
2023,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Marshall Islands,MH,NV.MNF.TECH.ZS.UN,Economy & Growth
