ano,valor,pais,codigo_pais,indicador,categoria
2023,,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,41.4512685217902,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,41.4512685204284,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,41.4512685204217,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,41.4512685203911,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,41.4512685204808,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,41.451268520095,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,41.4512685204304,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,41.4512685200766,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,41.4512685204961,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,41.4512685209806,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,41.4512685203049,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,41.4512685209591,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,41.3830969145511,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,41.3830969146874,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,41.3830969141648,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,40.6961113783077,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,41.2949432058537,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,41.6107437021342,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,42.396957207939,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,42.9526007649669,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,43.8812616781535,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,42.7341833355441,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,42.8772749627303,China,CN,NV.MNF.TECH.ZS.UN,Economy & Growth
