ano,valor,pais,codigo_pais,indicador,categoria
2023,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,,Faroe Islands,FO,NV.MNF.TECH.ZS.UN,Economy & Growth
