ano,valor,pais,codigo_pais,indicador,categoria
2023,,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,28.954886379675,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,28.5648338001348,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,34.0397090631579,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,26.464330330383,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,37.548063992733,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,46.3621574289063,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,40.7822298366916,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,41.6787200407822,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,43.0309676929823,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,41.163875194803,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,53.0366211461363,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,41.5185856306896,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,37.0594228452994,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,41.5376196003199,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,33.1154077877331,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,45.7253041884352,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,45.3125208973877,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,38.8651038639795,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,39.5515829411691,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,38.5326345234704,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,41.1068137682098,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,40.229319535496,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,38.1344509566372,Philippines,PH,NV.MNF.TECH.ZS.UN,Economy & Growth
