ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,33.4362610463041,Nigeria,NG,NV.MNF.TECH.ZS.UN,Economy & Growth
