ano,valor,pais,codigo_pais,indicador,categoria
2023,,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,23.6073496738206,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,24.0854193905629,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,23.6301620572538,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,22.0723958387432,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,21.1274398044472,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,21.7668945347498,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,20.4078951959464,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,23.6665096900715,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,22.4567443629879,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,23.9488119928044,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,22.4137942714819,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,7.12718034834111,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,7.58358183401486,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,7.10639215291751,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,8.63656075822754,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,13.7803066777473,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,15.0424498223775,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,15.8578729199124,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,14.5405512328232,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,14.9567929634315,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,16.2328392559167,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,15.764170340175,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,17.7580080935731,Luxembourg,LU,NV.MNF.TECH.ZS.UN,Economy & Growth
