ano,valor,pais,codigo_pais,indicador,categoria
2023,,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2022,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2021,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2020,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2019,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2018,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2017,2.69326223080799,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2016,2.6932622307606,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2015,2.69326223080277,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2014,1.65902622297996,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2013,1.56430387187782,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2012,1.38766031161445,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2011,1.27087144937671,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2010,9.66152788903916,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2009,10.8489094704513,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2008,15.0725822011872,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2007,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2006,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2005,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2004,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2003,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2002,14.2791254089736,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2001,11.2783254246564,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
2000,11.2783254246564,Algeria,DZ,NV.MNF.TECH.ZS.UN,Economy & Growth
