ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,15.3048330605426,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,9.36619786008863,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.6982340439726,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,50.3452768729642,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,41.596872147025,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,47.6598973537502,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,48.8660913501836,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,46.0336191420716,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,51.4272375616913,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,51.6821960609273,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,51.3106613932273,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,45.6062695014876,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,48.7183826697028,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,50.5556697282514,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,46.4777909560162,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,41.5875836515558,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,41.2725514801177,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,45.3833317882637,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,45.5995882655687,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,43.2765126870527,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,42.3111646102919,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.9562433297759,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.1789749205417,Vanuatu,VU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
