ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,108.61087139274,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,103.812252334383,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,102.40308410817,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,100.23015894653,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,96.8595999313045,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,93.7169810173454,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,97.8543060321274,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,97.6631210860929,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,96.8278056353074,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,97.2525706477931,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,98.0075860877962,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,97.6349633792212,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,87.5386024447076,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,79.3926734584927,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,79.6533178621862,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,78.86788870154,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,72.3840975003088,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,68.6277976715135,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,67.5853113898841,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,63.5677298138648,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,55.9231992151745,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,49.5033473840813,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,49.1592253276122,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,United Arab Emirates,AE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
