ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,68.9733370768244,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,72.4094281428088,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,70.550045142844,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,67.7609732344735,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,72.1248511386482,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,75.6097814865591,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,77.6844326231276,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,78.108333006403,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,80.0125671431762,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,81.3510352122697,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,75.5803954463061,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,75.1048104767256,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,70.2506376126123,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,64.8915980155479,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,58.4757844686548,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,63.0342206340259,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,66.150542351883,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,64.8869825723489,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,61.7588664473362,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,56.8994781682745,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,46.5673230629568,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,44.7797457982463,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,48.6218413983162,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,47.8222277784723,Czechia,CZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
