ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,58.1135991486384,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,62.3525162455456,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,57.0379760723016,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,52.4338855199248,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,52.6128934811742,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,52.232575443975,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,51.6925275786294,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,49.906428862355,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,47.1616367257527,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,46.2206720325579,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,45.7672881629144,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,44.0229016385965,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,42.31819097341,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,39.8922068463219,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,37.0040504665451,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.6687727009599,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,38.4711164171074,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,37.6580412251077,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,34.5254622754817,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,34.0621696099277,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,33.2386667780391,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.6233983013403,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,27.0572580080351,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,27.0732197283645,Poland,PL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
