ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,8.82572044697118,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,8.52377989130102,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,9.99372066917064,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,9.73784560618977,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,10.7593769160532,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,11.2957371550569,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,12.8065412142116,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,12.1833388939158,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,14.2683699619368,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,15.945862927875,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,16.9790336020885,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,16.1005770719535,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,15.2895554371407,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,16.1844145982019,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,14.977850620897,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,13.1805095968022,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,13.0665385476229,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,13.8704426231817,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,14.411416011146,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,14.2585696095611,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,13.2742280973529,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.9188080478994,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,13.4558135151968,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,14.3397037015635,Niger,NE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
