ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,18.1102794216442,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,19.6307650034371,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,19.1094303673866,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,16.4535520107044,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,14.1229191903622,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,14.6349994952986,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,12.5189678700669,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,12.4666790443888,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,12.9001914177405,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,11.0119428190539,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,11.742230645138,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,11.8775390694448,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,11.5825126782808,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,10.8655847746965,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,10.851371134098,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,13.5340005124035,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,13.327675103099,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,14.3743163003006,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,15.2438292672646,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,16.5457615119353,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,15.1807837086861,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,14.2305902713775,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,12.37171066993,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,10.1880480043795,Brazil,BR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
