ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,67.8176527859159,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,72.785399542204,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,65.4438648561578,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,57.771485775759,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,62.4080567878813,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,60.3751373173263,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,55.145719342637,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,50.663842164107,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,48.7379999069691,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,47.6628552909135,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,43.396474533315,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,45.3742530045875,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,47.1242131386987,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,39.7897533935824,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.8055433623879,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,43.2244691363976,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,44.1166137912355,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,37.791482499104,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,34.8076006574873,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,30.7041661621306,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,27.6563674663372,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,26.3008496370576,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,29.1989080521251,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,32.9468400859053,North Macedonia,MK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
