ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,97.0188279262,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,102.228352655371,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,90.7571404656286,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,79.647252717685,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,75.7588676037208,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,74.511134620546,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,73.8364791392389,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,70.4840522281272,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,70.0173031293258,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,65.9517048728868,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,61.2965904312478,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,55.2783809408715,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,53.4540885760578,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,50.3345258473469,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,48.7222504024133,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,50.081695822203,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,53.2589801292313,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,53.4358108781673,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,55.6921064986712,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,56.8898030886863,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,57.7621279453982,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,62.4053067776663,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,68.2088550711651,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,69.9628239174311,Cyprus,CY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
