ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,28.5860205802388,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,35.4451153382041,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,40.6883404768688,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,38.8216462901934,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,41.2316912560049,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,45.2352356625927,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,48.1249163515559,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,49.2986194577187,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,52.5976795082231,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,48.5929618158503,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,42.8973826672717,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,47.38283156146,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,49.4061569340739,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,46.4565383259637,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.9288246983766,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,43.2598688559666,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,41.2899111443658,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,43.2186231235111,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,47.7297326846335,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,58.6968317186137,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,52.5431306448415,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,50.1187333965439,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,50.6489878063218,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,60.2970566860465,Ukraine,UA,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
