ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,42.5476516669139,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,34.3693845850532,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,35.4870925101591,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,33.2706269850168,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.0872909434467,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,36.8532235364332,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,38.1692845403814,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,37.1432329052059,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.734658699956,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,35.4644118987732,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,38.7136655822512,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,37.995519198228,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,40.238859668619,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,42.1398416256059,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,38.0972540491829,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,42.4383687094115,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,43.374929155941,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,46.2930851780555,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,47.5935921119847,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,45.6878246718486,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,47.1446575963153,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,47.4750765387374,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,40.6425889608269,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,43.3309260294934,Paraguay,PY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
