ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,19.1021039290635,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,15.0870258208479,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,10.5611502153652,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,12.4727757370868,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,16.6440314510365,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,17.984655608418,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,15.0140868185672,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,10.3454639403558,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,13.1838454928598,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,14.2441314553991,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,17.0178456245969,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,16.3969666208873,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,20.5674276128656,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,21.3492458146859,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,24.9568221070812,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,33.0429927414852,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,30.249731471536,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,29.9498138254816,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,30.3435468895079,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,28.2299608489594,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,21.7964071856287,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,18.3161784111903,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,17.4797881237803,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,16.2011173184358,"Egypt, Arab Rep.",EG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
