ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2023,29.0653688196742,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,30.7865967428238,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,27.0047095688028,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,23.2835624071198,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,24.0486348220803,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,23.5438708460917,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,21.4855873912769,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,20.53929115589,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.754485726599,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,31.3550366940318,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,32.3752665078284,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,34.8314108177156,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,36.1133694393513,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,32.4856951799135,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.3096288345425,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,40.2763008714604,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,37.4824331013481,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,35.7016851677807,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.6271488045748,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.0996886570109,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,26.8417735156179,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,25.7144168795696,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,27.6071337228194,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,37.5510597560791,Ecuador,EC,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
