ano,valor,pais,codigo_pais,indicador,categoria
2023,29.3503045222418,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,25.7586435753188,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,29.8724797116006,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,29.6352632305255,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,29.1728559312269,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,30.2924784130047,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,29.4808889933504,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,30.7908315955066,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,30.3843776540617,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,30.3097485220209,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,30.8343306014254,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,30.6752133660452,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,30.6682025707683,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,31.4524409267383,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,31.6334869602747,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,30.8396933846922,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Turkiye,TR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
