ano,valor,pais,codigo_pais,indicador,categoria
2023,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,8.11695486975476,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,5.95791373716271,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,17.1947191483816,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,19.0034022881172,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,20.3950487406845,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,20.6728024002518,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,19.4073026282134,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,9.77081490755653,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Zimbabwe,ZW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
