ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,15.0064600455912,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,15.4337621735565,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,12.4310045381166,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,17.3981655879909,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,16.0480466896016,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,14.863566959739,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,13.1979038440851,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,14.7275003975195,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,13.794157012197,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,13.1378401023265,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,15.2458177339538,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,15.0660700594527,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,13.8400852117391,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,15.0334493607902,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,14.2186661980572,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,15.2684606662002,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,15.7602027706726,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,15.2296791084233,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,12.2250498494549,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,11.0462093505977,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,11.0241708440891,Mali,ML,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
