ano,valor,pais,codigo_pais,indicador,categoria
2023,30.2812284416499,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,30.5056555296342,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,29.4527337475459,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,28.3940139101988,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,29.483222132743,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,28.5326216205745,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,25.7906229771974,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,20.7987575730923,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,24.4046163295448,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,36.1816867563758,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,40.7715692156186,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,44.8082397264927,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,44.0426739392602,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,37.4031503798762,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Saudi Arabia,SA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
