ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,28.9902166507322,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,29.2280677437767,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,30.7123689903759,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,28.5069631375435,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,24.8214247022326,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,21.1456921237602,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,22.8150159606259,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,25.155191062282,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,27.6871274568143,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,25.6174161277785,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,28.5930240405597,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,29.0280155715086,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,26.8311781332715,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,30.8159736345986,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,37.5832926622921,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,37.6864723040851,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,30.2400450846755,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,24.7590421508933,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,25.4218371645729,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,24.3569349126739,Mongolia,MN,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
