ano,valor,pais,codigo_pais,indicador,categoria
2023,36.0388169131676,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,33.8091813534998,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,35.7886364097481,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,34.7081923171819,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,34.1467261960069,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,34.1003647349327,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,33.5318974617845,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,32.8126112028125,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,32.4821172392908,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,32.2897733286165,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,32.4418965323538,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,32.7536212229741,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,32.537093932932,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,31.9706586203309,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,31.4402563453917,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,33.4626969999667,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,34.1119695988835,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,33.633445906603,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,33.2330742288529,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,32.4804579773166,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,34.4398418354802,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,34.5760714811724,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,34.4141448227122,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,33.9987414673214,Poland,PL,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
