ano,valor,pais,codigo_pais,indicador,categoria
2023,42.2749864603668,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,44.2550165980338,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,43.504848267154,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,43.3219907101665,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,43.6550132168038,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,44.7259377621146,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,45.0848754876607,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,44.4509842015877,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,44.6530065209365,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,44.9324802595085,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,44.7264579054071,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,43.8790803963843,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,42.9691339303891,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,43.2656767272935,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,41.8198464935277,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,42.4509058971215,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,42.4848634559389,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,42.9995642519304,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,42.7236277428812,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,42.5896362595371,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,42.548360587428,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,43.1438246389983,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,43.8061268925512,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,43.439130304069,France,FR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
