ano,valor,pais,codigo_pais,indicador,categoria
2023,26.3083516846604,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,23.970919397299,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,23.4675133407173,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,24.5051623304441,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,24.2704493341406,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,24.8767201510673,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,23.9391604316072,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,23.9322380093977,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,22.2225346603829,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,20.1678759419521,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,19.3274598476586,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Tonga,TO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
