ano,valor,pais,codigo_pais,indicador,categoria
2023,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,23.8042381688214,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,22.397031124634,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,22.1985494529377,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,22.352569182625,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,21.3904358536123,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,20.54872777677,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,21.4717350920883,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,21.8332781978576,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,19.94332247557,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,19.7076312611421,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,19.5071466229278,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,18.3479244571536,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,17.7634496084613,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,16.2554877395867,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,16.2082664833066,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,15.9551681195517,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,15.4479877216917,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,14.8735622091492,Belize,BZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
