ano,valor,pais,codigo_pais,indicador,categoria
2023,31.1306022432418,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,32.0223515768423,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,32.026888007169,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,32.8677650544308,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,34.985914920342,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,35.7785563115925,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,35.6445228437139,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,36.1052607296523,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,36.4763650987311,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,37.5316177142784,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,37.2635883014019,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,37.6898666120952,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,37.939291593421,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,37.3521803747053,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,37.6007200521668,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,37.6475833451032,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,38.6643799169135,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,39.4790647563669,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,39.2827900270568,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,37.076306414647,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,35.8252602029059,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,35.6647312047343,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,34.9802491491163,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,34.2740335070243,Malta,MT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
