ano,valor,pais,codigo_pais,indicador,categoria
2023,19.9572776916637,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,18.9768224634158,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,19.2036267455152,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,20.0658736840342,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,20.0041229020508,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,20.1769525888598,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,19.860453134017,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,20.5484735955978,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,21.2549368322817,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,20.3800515751315,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,21.3326375197768,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,18.9380707949502,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,19.8124475584625,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,18.9981068906829,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,17.4396219478319,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,18.8185161341965,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,18.2641241001835,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,18.7448714140908,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,19.6577299136472,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,18.3039542361617,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,18.3092652586297,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,16.1977815770275,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,16.7717568247415,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,15.4733501386637,Thailand,TH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
