ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,13.2985003699248,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,14.8219376724455,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,16.8310426053455,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,14.7667733438902,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,14.0202169932915,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,13.0895413623745,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,12.3785283054753,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,12.5632368801517,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,10.5671122962647,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,9.96365204682428,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,9.24417182251418,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,9.33881916331001,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,9.0265067715609,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,10.6454540063881,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,9.54332922735286,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,8.53318310591031,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,8.60328605137361,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,8.90876157021319,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,8.66847925698063,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,9.79873274226039,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cambodia,KH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
