ano,valor,pais,codigo_pais,indicador,categoria
2023,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,26.8544887911418,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,23.8191700440488,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,21.8020682609375,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,21.5757512366707,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,22.7030509228585,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,24.1693979716684,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,23.18922476038,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,27.9413291311991,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,27.2935280555503,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,27.0476651200152,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,26.3335941670966,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,27.9799688302134,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,28.6180868050515,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,28.3286804798255,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Barbados,BB,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
