ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,20.0284807709351,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,18.8336293854472,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,21.7478797612056,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,17.6516412414266,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,17.2190894132182,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,17.9726477972756,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,18.1881641669409,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,18.4820508468626,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,19.24478172715,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,18.8323281167266,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,19.9289922086598,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,21.8003656877442,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,21.5391324681829,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,19.4170775185782,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,16.1588433784632,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,15.9873114200719,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,15.0167739808605,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,15.6284835248372,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,18.5492495744301,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,20.9298745763635,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,21.8008227170049,Bhutan,BT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
