ano,valor,pais,codigo_pais,indicador,categoria
2023,19.9426030551771,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,18.1633667923914,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,19.0762231325207,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,19.0367507518489,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,18.2776090385263,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,18.5291939067985,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,18.0104464036707,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,17.8650755134574,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,17.8509094964837,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,16.9792224861735,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,16.9526176646696,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,16.9203236637378,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,16.9254981361992,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,16.8961721345029,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,17.6435436387172,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,17.6208781924395,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,18.6951561172876,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,18.5317932825239,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,18.52968507421,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,18.6903132683099,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,19.0651145813243,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,19.3246638356621,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,20.1601523762926,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,20.8617411485603,Canada,CA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
