ano,valor,pais,codigo_pais,indicador,categoria
2023,25.5746106904518,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,29.6160361326009,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,27.3268878276443,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,25.6990311015294,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,29.1518761025088,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,28.5828852342878,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,27.8247298509471,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,29.6701052640299,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,29.25143160027,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,27.3715145442707,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,28.6511222344884,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,29.6660502664772,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,29.1008030572235,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,28.9964370674468,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Brazil,BR,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
