ano,valor,pais,codigo_pais,indicador,categoria
2023,37.7731930829814,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,38.0831326873869,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,37.7052925940193,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,37.7665912618546,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,37.4542586260299,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,37.6059440214255,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,37.2991776711652,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,37.2639343776862,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,37.9656455268759,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,38.3937765369021,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,38.6751715237362,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,36.4004717016117,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,36.4502204173696,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,34.5712657927594,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,34.3645675576001,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,35.8394769984057,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,35.8922266385753,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,35.5408596856538,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,36.2115552441162,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,35.7367987370743,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,35.4466072885111,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,36.0840839954397,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,34.9996662493316,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,35.3095012013641,Portugal,PT,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
