ano,valor,pais,codigo_pais,indicador,categoria
2023,28.6315353964396,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,25.4295500704256,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,23.5474759563245,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,23.6871303712315,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,25.575368512731,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,23.4751871722398,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,22.5842861999584,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,24.2234212780588,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,24.1024162766989,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,23.4469943054822,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,24.4985703542816,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,26.3354797473995,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,23.4920085360318,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,21.5744254310186,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,20.949409459023,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,21.9014898626389,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,22.8380013523536,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,15.4943496592403,Colombia,CO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
