ano,valor,pais,codigo_pais,indicador,categoria
2023,20.4912688692066,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,21.0928790648289,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,19.4606094760735,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,19.377990835065,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,18.056455521859,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,19.1822494783234,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,15.5500110666554,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,19.7287802727495,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,19.6454718745333,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,20.9060785015822,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,21.7003022904922,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,25.0259204984381,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,22.9058914346614,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Uzbekistan,UZ,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
