ano,valor,pais,codigo_pais,indicador,categoria
2023,53.9729835170194,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,56.5333494505264,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,47.4371815831474,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,44.6149223980414,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,47.4757272646143,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,46.6544725255768,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,45.1614951447487,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,45.1821625880325,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,45.3886561903889,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,45.8675756916366,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,46.287506047079,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,48.4241130481831,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,48.6554998364727,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,46.9509098774023,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,47.4319509843785,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,50.976627824273,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,50.1305835925656,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,50.6183954035987,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,48.3799248586781,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,47.1515102708259,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,45.8862935973573,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,46.8491092577734,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,46.4716462799705,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,47.4507862797953,Norway,NO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
