ano,valor,pais,codigo_pais,indicador,categoria
2023,16.860838063481,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,15.3203842211773,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,12.8503267639164,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,12.928979905874,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,14.1989017332431,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,15.4274780350673,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,13.906441828533,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,13.9232871005037,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,16.933240692062,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,19.2671991455953,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,22.4674617133542,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,26.2036397564518,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,24.2255695474435,Papua New Guinea,PG,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
