ano,valor,pais,codigo_pais,indicador,categoria
2023,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,24.2159140037166,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,24.5157600699613,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,26.8048777815406,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,27.0257128851541,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,25.2912717420532,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,25.5259495642341,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,24.4649531567731,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,22.2282763154456,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,21.7199435295249,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,20.7593998852672,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,19.1721971440723,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,19.3817179385111,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,19.180219183371,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Palau,PW,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
