ano,valor,pais,codigo_pais,indicador,categoria
2023,,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,16.083608353171,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,16.3675725864912,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,14.6606285323912,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,15.4583213309448,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,15.2091862890194,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,15.1624661348405,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,14.902935976043,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,17.5783889930039,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,15.04112524287,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,15.0291855037575,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,14.5426820882834,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,13.7337381150376,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,13.8469365003007,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,14.0219284774669,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,15.5131175963648,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,16.4944656206091,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,15.27992833626,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,14.8944167303813,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,13.8371774250512,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,13.2418305751113,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,14.5818964369689,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,14.7659107316083,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,13.8025401183318,Dominican Republic,DO,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
