ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,15.5505506873008,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,14.9263731247694,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,13.754507358813,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,14.6948055474354,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,15.0692892914466,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,14.5205312646041,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,14.1589434337656,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,14.5298039024017,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,14.2150318928858,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,14.2262590306295,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,19.3392683497525,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,19.3717131890671,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,16.6915374696386,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,15.418490672829,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,15.6941534759169,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,15.6668718626601,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,13.3046887747606,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,23.6884692085609,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,23.7121460055721,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,19.7668200073461,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,18.0096066472924,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,18.1061131001006,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Ghana,GH,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
