ano,valor,pais,codigo_pais,indicador,categoria
2024,,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2023,81.1,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2022,81.0,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2021,80.3,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2020,80.9,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2019,81.2,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2018,81.1,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2017,81.0,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2016,81.2,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2015,81.4,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2014,81.6,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2013,81.5,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2012,81.3,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2011,81.4,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2010,81.2,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2009,81.0,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2008,80.8,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2007,80.6,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2006,80.4,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2005,80.1,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2004,79.8,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2003,79.4,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2002,79.1,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2001,79.0,Channel Islands,JG,SP.DYN.LE00.IN,Health 
2000,78.8,Channel Islands,JG,SP.DYN.LE00.IN,Health 
