ano,valor,pais,codigo_pais,indicador,categoria
2024,,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2023,77.276,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2022,77.177,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2021,75.297,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2020,76.894,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2019,76.845,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2018,76.728,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2017,75.67,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2016,76.624,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2015,76.558,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2014,76.527,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2013,76.472,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2012,76.433,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2011,76.363,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2010,76.289,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2009,76.205,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2008,76.07,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2007,75.893,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2006,75.745,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2005,75.569,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2004,75.404,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2003,75.183,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2002,74.971,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2001,74.831,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
2000,74.753,British Virgin Islands,VG,SP.DYN.LE00.IN,Health 
