ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,SP.DYN.LE00.IN,Health 
2023,66.331,Sudan,SD,SP.DYN.LE00.IN,Health 
2022,65.695,Sudan,SD,SP.DYN.LE00.IN,Health 
2021,64.46,Sudan,SD,SP.DYN.LE00.IN,Health 
2020,65.124,Sudan,SD,SP.DYN.LE00.IN,Health 
2019,65.803,Sudan,SD,SP.DYN.LE00.IN,Health 
2018,65.501,Sudan,SD,SP.DYN.LE00.IN,Health 
2017,65.146,Sudan,SD,SP.DYN.LE00.IN,Health 
2016,64.677,Sudan,SD,SP.DYN.LE00.IN,Health 
2015,64.375,Sudan,SD,SP.DYN.LE00.IN,Health 
2014,63.99,Sudan,SD,SP.DYN.LE00.IN,Health 
2013,63.443,Sudan,SD,SP.DYN.LE00.IN,Health 
2012,63.427,Sudan,SD,SP.DYN.LE00.IN,Health 
2011,63.181,Sudan,SD,SP.DYN.LE00.IN,Health 
2010,62.979,Sudan,SD,SP.DYN.LE00.IN,Health 
2009,62.676,Sudan,SD,SP.DYN.LE00.IN,Health 
2008,61.261,Sudan,SD,SP.DYN.LE00.IN,Health 
2007,61.442,Sudan,SD,SP.DYN.LE00.IN,Health 
2006,60.4,Sudan,SD,SP.DYN.LE00.IN,Health 
2005,57.226,Sudan,SD,SP.DYN.LE00.IN,Health 
2004,56.773,Sudan,SD,SP.DYN.LE00.IN,Health 
2003,58.319,Sudan,SD,SP.DYN.LE00.IN,Health 
2002,59.308,Sudan,SD,SP.DYN.LE00.IN,Health 
2001,59.264,Sudan,SD,SP.DYN.LE00.IN,Health 
2000,58.946,Sudan,SD,SP.DYN.LE00.IN,Health 
