ano,valor,pais,codigo_pais,indicador,categoria
2024,,Peru,PE,SP.DYN.LE00.IN,Health 
2023,77.74,Peru,PE,SP.DYN.LE00.IN,Health 
2022,76.834,Peru,PE,SP.DYN.LE00.IN,Health 
2021,71.596,Peru,PE,SP.DYN.LE00.IN,Health 
2020,73.832,Peru,PE,SP.DYN.LE00.IN,Health 
2019,76.275,Peru,PE,SP.DYN.LE00.IN,Health 
2018,76.018,Peru,PE,SP.DYN.LE00.IN,Health 
2017,75.958,Peru,PE,SP.DYN.LE00.IN,Health 
2016,75.951,Peru,PE,SP.DYN.LE00.IN,Health 
2015,75.732,Peru,PE,SP.DYN.LE00.IN,Health 
2014,75.26,Peru,PE,SP.DYN.LE00.IN,Health 
2013,74.591,Peru,PE,SP.DYN.LE00.IN,Health 
2012,73.979,Peru,PE,SP.DYN.LE00.IN,Health 
2011,73.327,Peru,PE,SP.DYN.LE00.IN,Health 
2010,72.886,Peru,PE,SP.DYN.LE00.IN,Health 
2009,72.631,Peru,PE,SP.DYN.LE00.IN,Health 
2008,72.743,Peru,PE,SP.DYN.LE00.IN,Health 
2007,72.746,Peru,PE,SP.DYN.LE00.IN,Health 
2006,72.337,Peru,PE,SP.DYN.LE00.IN,Health 
2005,71.988,Peru,PE,SP.DYN.LE00.IN,Health 
2004,71.447,Peru,PE,SP.DYN.LE00.IN,Health 
2003,71.278,Peru,PE,SP.DYN.LE00.IN,Health 
2002,70.815,Peru,PE,SP.DYN.LE00.IN,Health 
2001,70.315,Peru,PE,SP.DYN.LE00.IN,Health 
2000,69.821,Peru,PE,SP.DYN.LE00.IN,Health 
