ano,valor,pais,codigo_pais,indicador,categoria
2024,,San Marino,SM,SP.DYN.LE00.IN,Health 
2023,85.706,San Marino,SM,SP.DYN.LE00.IN,Health 
2022,85.708,San Marino,SM,SP.DYN.LE00.IN,Health 
2021,83.539,San Marino,SM,SP.DYN.LE00.IN,Health 
2020,82.65,San Marino,SM,SP.DYN.LE00.IN,Health 
2019,85.257,San Marino,SM,SP.DYN.LE00.IN,Health 
2018,85.095,San Marino,SM,SP.DYN.LE00.IN,Health 
2017,84.933,San Marino,SM,SP.DYN.LE00.IN,Health 
2016,84.775,San Marino,SM,SP.DYN.LE00.IN,Health 
2015,84.596,San Marino,SM,SP.DYN.LE00.IN,Health 
2014,84.394,San Marino,SM,SP.DYN.LE00.IN,Health 
2013,84.175,San Marino,SM,SP.DYN.LE00.IN,Health 
2012,83.943,San Marino,SM,SP.DYN.LE00.IN,Health 
2011,83.713,San Marino,SM,SP.DYN.LE00.IN,Health 
2010,83.464,San Marino,SM,SP.DYN.LE00.IN,Health 
2009,83.224,San Marino,SM,SP.DYN.LE00.IN,Health 
2008,82.894,San Marino,SM,SP.DYN.LE00.IN,Health 
2007,82.605,San Marino,SM,SP.DYN.LE00.IN,Health 
2006,82.258,San Marino,SM,SP.DYN.LE00.IN,Health 
2005,81.926,San Marino,SM,SP.DYN.LE00.IN,Health 
2004,81.592,San Marino,SM,SP.DYN.LE00.IN,Health 
2003,81.33,San Marino,SM,SP.DYN.LE00.IN,Health 
2002,81.061,San Marino,SM,SP.DYN.LE00.IN,Health 
2001,80.803,San Marino,SM,SP.DYN.LE00.IN,Health 
2000,80.504,San Marino,SM,SP.DYN.LE00.IN,Health 
