ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2023,78.732,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2022,77.31,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2021,77.089,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2020,77.596,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2019,78.313,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2018,78.75,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2017,78.721,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2016,78.354,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2015,77.776,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2014,77.116,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2013,76.517,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2012,76.09,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2011,75.808,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2010,75.616,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2009,75.447,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2008,75.301,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2007,75.066,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2006,74.762,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2005,74.4,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2004,74.027,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2003,73.657,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2002,73.296,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2001,72.951,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
2000,72.607,Saudi Arabia,SA,SP.DYN.LE00.IN,Health 
