ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2023,64.085,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2022,63.605,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2021,61.653,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2020,61.343,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2019,62.161,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2018,61.652,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2017,61.148,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2016,60.619,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2015,60.071,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2014,59.476,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2013,58.879,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2012,58.27,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2011,57.663,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2010,56.999,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2009,56.297,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2008,55.3,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2007,54.87,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2006,54.089,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2005,52.949,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2004,52.8,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2003,52.186,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2002,51.608,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2001,51.054,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
2000,50.565,Guinea-Bissau,GW,SP.DYN.LE00.IN,Health 
