ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bolivia,BO,SP.DYN.LE00.IN,Health 
2023,68.581,Bolivia,BO,SP.DYN.LE00.IN,Health 
2022,67.434,Bolivia,BO,SP.DYN.LE00.IN,Health 
2021,61.427,Bolivia,BO,SP.DYN.LE00.IN,Health 
2020,62.906,Bolivia,BO,SP.DYN.LE00.IN,Health 
2019,67.82,Bolivia,BO,SP.DYN.LE00.IN,Health 
2018,67.699,Bolivia,BO,SP.DYN.LE00.IN,Health 
2017,67.536,Bolivia,BO,SP.DYN.LE00.IN,Health 
2016,67.392,Bolivia,BO,SP.DYN.LE00.IN,Health 
2015,67.205,Bolivia,BO,SP.DYN.LE00.IN,Health 
2014,66.97,Bolivia,BO,SP.DYN.LE00.IN,Health 
2013,66.777,Bolivia,BO,SP.DYN.LE00.IN,Health 
2012,66.586,Bolivia,BO,SP.DYN.LE00.IN,Health 
2011,66.282,Bolivia,BO,SP.DYN.LE00.IN,Health 
2010,66.003,Bolivia,BO,SP.DYN.LE00.IN,Health 
2009,65.656,Bolivia,BO,SP.DYN.LE00.IN,Health 
2008,65.299,Bolivia,BO,SP.DYN.LE00.IN,Health 
2007,64.939,Bolivia,BO,SP.DYN.LE00.IN,Health 
2006,64.529,Bolivia,BO,SP.DYN.LE00.IN,Health 
2005,64.182,Bolivia,BO,SP.DYN.LE00.IN,Health 
2004,63.819,Bolivia,BO,SP.DYN.LE00.IN,Health 
2003,63.455,Bolivia,BO,SP.DYN.LE00.IN,Health 
2002,63.068,Bolivia,BO,SP.DYN.LE00.IN,Health 
2001,62.538,Bolivia,BO,SP.DYN.LE00.IN,Health 
2000,62.057,Bolivia,BO,SP.DYN.LE00.IN,Health 
