ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kenya,KE,SP.DYN.LE00.IN,Health 
2023,63.646,Kenya,KE,SP.DYN.LE00.IN,Health 
2022,63.549,Kenya,KE,SP.DYN.LE00.IN,Health 
2021,61.225,Kenya,KE,SP.DYN.LE00.IN,Health 
2020,61.596,Kenya,KE,SP.DYN.LE00.IN,Health 
2019,62.939,Kenya,KE,SP.DYN.LE00.IN,Health 
2018,62.825,Kenya,KE,SP.DYN.LE00.IN,Health 
2017,62.725,Kenya,KE,SP.DYN.LE00.IN,Health 
2016,62.526,Kenya,KE,SP.DYN.LE00.IN,Health 
2015,62.279,Kenya,KE,SP.DYN.LE00.IN,Health 
2014,61.99,Kenya,KE,SP.DYN.LE00.IN,Health 
2013,61.729,Kenya,KE,SP.DYN.LE00.IN,Health 
2012,61.537,Kenya,KE,SP.DYN.LE00.IN,Health 
2011,61.283,Kenya,KE,SP.DYN.LE00.IN,Health 
2010,60.915,Kenya,KE,SP.DYN.LE00.IN,Health 
2009,60.483,Kenya,KE,SP.DYN.LE00.IN,Health 
2008,59.955,Kenya,KE,SP.DYN.LE00.IN,Health 
2007,59.407,Kenya,KE,SP.DYN.LE00.IN,Health 
2006,59.059,Kenya,KE,SP.DYN.LE00.IN,Health 
2005,58.51,Kenya,KE,SP.DYN.LE00.IN,Health 
2004,57.947,Kenya,KE,SP.DYN.LE00.IN,Health 
2003,57.369,Kenya,KE,SP.DYN.LE00.IN,Health 
2002,56.759,Kenya,KE,SP.DYN.LE00.IN,Health 
2001,56.501,Kenya,KE,SP.DYN.LE00.IN,Health 
2000,56.084,Kenya,KE,SP.DYN.LE00.IN,Health 
