ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SP.DYN.LE00.IN,Health 
2023,68.683,Senegal,SN,SP.DYN.LE00.IN,Health 
2022,67.788,Senegal,SN,SP.DYN.LE00.IN,Health 
2021,66.868,Senegal,SN,SP.DYN.LE00.IN,Health 
2020,67.496,Senegal,SN,SP.DYN.LE00.IN,Health 
2019,67.668,Senegal,SN,SP.DYN.LE00.IN,Health 
2018,67.379,Senegal,SN,SP.DYN.LE00.IN,Health 
2017,67.059,Senegal,SN,SP.DYN.LE00.IN,Health 
2016,66.724,Senegal,SN,SP.DYN.LE00.IN,Health 
2015,66.451,Senegal,SN,SP.DYN.LE00.IN,Health 
2014,66.001,Senegal,SN,SP.DYN.LE00.IN,Health 
2013,65.638,Senegal,SN,SP.DYN.LE00.IN,Health 
2012,65.229,Senegal,SN,SP.DYN.LE00.IN,Health 
2011,64.799,Senegal,SN,SP.DYN.LE00.IN,Health 
2010,64.221,Senegal,SN,SP.DYN.LE00.IN,Health 
2009,63.751,Senegal,SN,SP.DYN.LE00.IN,Health 
2008,63.201,Senegal,SN,SP.DYN.LE00.IN,Health 
2007,62.653,Senegal,SN,SP.DYN.LE00.IN,Health 
2006,61.801,Senegal,SN,SP.DYN.LE00.IN,Health 
2005,60.98,Senegal,SN,SP.DYN.LE00.IN,Health 
2004,60.308,Senegal,SN,SP.DYN.LE00.IN,Health 
2003,59.474,Senegal,SN,SP.DYN.LE00.IN,Health 
2002,58.912,Senegal,SN,SP.DYN.LE00.IN,Health 
2001,58.158,Senegal,SN,SP.DYN.LE00.IN,Health 
2000,57.615,Senegal,SN,SP.DYN.LE00.IN,Health 
