ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,SP.DYN.LE00.IN,Health 
2023,73.566,Belize,BZ,SP.DYN.LE00.IN,Health 
2022,72.19,Belize,BZ,SP.DYN.LE00.IN,Health 
2021,70.917,Belize,BZ,SP.DYN.LE00.IN,Health 
2020,71.58,Belize,BZ,SP.DYN.LE00.IN,Health 
2019,72.577,Belize,BZ,SP.DYN.LE00.IN,Health 
2018,72.322,Belize,BZ,SP.DYN.LE00.IN,Health 
2017,72.062,Belize,BZ,SP.DYN.LE00.IN,Health 
2016,71.843,Belize,BZ,SP.DYN.LE00.IN,Health 
2015,71.647,Belize,BZ,SP.DYN.LE00.IN,Health 
2014,71.437,Belize,BZ,SP.DYN.LE00.IN,Health 
2013,71.276,Belize,BZ,SP.DYN.LE00.IN,Health 
2012,71.134,Belize,BZ,SP.DYN.LE00.IN,Health 
2011,70.975,Belize,BZ,SP.DYN.LE00.IN,Health 
2010,70.875,Belize,BZ,SP.DYN.LE00.IN,Health 
2009,70.806,Belize,BZ,SP.DYN.LE00.IN,Health 
2008,70.665,Belize,BZ,SP.DYN.LE00.IN,Health 
2007,70.652,Belize,BZ,SP.DYN.LE00.IN,Health 
2006,70.535,Belize,BZ,SP.DYN.LE00.IN,Health 
2005,70.335,Belize,BZ,SP.DYN.LE00.IN,Health 
2004,70.152,Belize,BZ,SP.DYN.LE00.IN,Health 
2003,69.819,Belize,BZ,SP.DYN.LE00.IN,Health 
2002,69.528,Belize,BZ,SP.DYN.LE00.IN,Health 
2001,68.944,Belize,BZ,SP.DYN.LE00.IN,Health 
2000,68.911,Belize,BZ,SP.DYN.LE00.IN,Health 
