ano,valor,pais,codigo_pais,indicador,categoria
2024,,Algeria,DZ,SP.DYN.LE00.IN,Health 
2023,76.261,Algeria,DZ,SP.DYN.LE00.IN,Health 
2022,76.129,Algeria,DZ,SP.DYN.LE00.IN,Health 
2021,75.208,Algeria,DZ,SP.DYN.LE00.IN,Health 
2020,73.257,Algeria,DZ,SP.DYN.LE00.IN,Health 
2019,75.682,Algeria,DZ,SP.DYN.LE00.IN,Health 
2018,75.555,Algeria,DZ,SP.DYN.LE00.IN,Health 
2017,75.431,Algeria,DZ,SP.DYN.LE00.IN,Health 
2016,75.31,Algeria,DZ,SP.DYN.LE00.IN,Health 
2015,75.159,Algeria,DZ,SP.DYN.LE00.IN,Health 
2014,74.992,Algeria,DZ,SP.DYN.LE00.IN,Health 
2013,74.809,Algeria,DZ,SP.DYN.LE00.IN,Health 
2012,74.609,Algeria,DZ,SP.DYN.LE00.IN,Health 
2011,74.383,Algeria,DZ,SP.DYN.LE00.IN,Health 
2010,74.144,Algeria,DZ,SP.DYN.LE00.IN,Health 
2009,73.871,Algeria,DZ,SP.DYN.LE00.IN,Health 
2008,73.618,Algeria,DZ,SP.DYN.LE00.IN,Health 
2007,73.346,Algeria,DZ,SP.DYN.LE00.IN,Health 
2006,73.116,Algeria,DZ,SP.DYN.LE00.IN,Health 
2005,72.836,Algeria,DZ,SP.DYN.LE00.IN,Health 
2004,72.536,Algeria,DZ,SP.DYN.LE00.IN,Health 
2003,71.906,Algeria,DZ,SP.DYN.LE00.IN,Health 
2002,71.644,Algeria,DZ,SP.DYN.LE00.IN,Health 
2001,71.025,Algeria,DZ,SP.DYN.LE00.IN,Health 
2000,70.576,Algeria,DZ,SP.DYN.LE00.IN,Health 
