ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,SP.DYN.LE00.IN,Health 
2023,73.631,Suriname,SR,SP.DYN.LE00.IN,Health 
2022,73.254,Suriname,SR,SP.DYN.LE00.IN,Health 
2021,68.943,Suriname,SR,SP.DYN.LE00.IN,Health 
2020,72.321,Suriname,SR,SP.DYN.LE00.IN,Health 
2019,71.773,Suriname,SR,SP.DYN.LE00.IN,Health 
2018,71.468,Suriname,SR,SP.DYN.LE00.IN,Health 
2017,71.247,Suriname,SR,SP.DYN.LE00.IN,Health 
2016,70.979,Suriname,SR,SP.DYN.LE00.IN,Health 
2015,70.567,Suriname,SR,SP.DYN.LE00.IN,Health 
2014,70.33,Suriname,SR,SP.DYN.LE00.IN,Health 
2013,70.11,Suriname,SR,SP.DYN.LE00.IN,Health 
2012,69.957,Suriname,SR,SP.DYN.LE00.IN,Health 
2011,69.82,Suriname,SR,SP.DYN.LE00.IN,Health 
2010,69.626,Suriname,SR,SP.DYN.LE00.IN,Health 
2009,69.323,Suriname,SR,SP.DYN.LE00.IN,Health 
2008,68.873,Suriname,SR,SP.DYN.LE00.IN,Health 
2007,68.307,Suriname,SR,SP.DYN.LE00.IN,Health 
2006,67.643,Suriname,SR,SP.DYN.LE00.IN,Health 
2005,66.997,Suriname,SR,SP.DYN.LE00.IN,Health 
2004,66.362,Suriname,SR,SP.DYN.LE00.IN,Health 
2003,65.778,Suriname,SR,SP.DYN.LE00.IN,Health 
2002,65.274,Suriname,SR,SP.DYN.LE00.IN,Health 
2001,64.82,Suriname,SR,SP.DYN.LE00.IN,Health 
2000,64.409,Suriname,SR,SP.DYN.LE00.IN,Health 
