ano,valor,pais,codigo_pais,indicador,categoria
2024,,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2023,74.588,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2022,74.502,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2021,74.145,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2020,75.383,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2019,74.211,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2018,74.1,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2017,74.026,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2016,73.984,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2015,73.955,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2014,73.886,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2013,73.821,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2012,73.762,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2011,73.713,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2010,73.611,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2009,73.525,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2008,73.455,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2007,73.385,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2006,73.293,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2005,73.198,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2004,73.062,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2003,73.236,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2002,73.138,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2001,72.984,Viet Nam,VN,SP.DYN.LE00.IN,Health 
2000,72.746,Viet Nam,VN,SP.DYN.LE00.IN,Health 
