ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,SP.DYN.LE00.IN,Health 
2023,60.74,Guinea,GN,SP.DYN.LE00.IN,Health 
2022,60.432,Guinea,GN,SP.DYN.LE00.IN,Health 
2021,59.373,Guinea,GN,SP.DYN.LE00.IN,Health 
2020,59.35,Guinea,GN,SP.DYN.LE00.IN,Health 
2019,59.379,Guinea,GN,SP.DYN.LE00.IN,Health 
2018,59.043,Guinea,GN,SP.DYN.LE00.IN,Health 
2017,58.715,Guinea,GN,SP.DYN.LE00.IN,Health 
2016,58.49,Guinea,GN,SP.DYN.LE00.IN,Health 
2015,57.899,Guinea,GN,SP.DYN.LE00.IN,Health 
2014,57.581,Guinea,GN,SP.DYN.LE00.IN,Health 
2013,57.459,Guinea,GN,SP.DYN.LE00.IN,Health 
2012,57.117,Guinea,GN,SP.DYN.LE00.IN,Health 
2011,56.778,Guinea,GN,SP.DYN.LE00.IN,Health 
2010,56.431,Guinea,GN,SP.DYN.LE00.IN,Health 
2009,56.052,Guinea,GN,SP.DYN.LE00.IN,Health 
2008,55.703,Guinea,GN,SP.DYN.LE00.IN,Health 
2007,55.233,Guinea,GN,SP.DYN.LE00.IN,Health 
2006,54.875,Guinea,GN,SP.DYN.LE00.IN,Health 
2005,54.422,Guinea,GN,SP.DYN.LE00.IN,Health 
2004,53.975,Guinea,GN,SP.DYN.LE00.IN,Health 
2003,53.589,Guinea,GN,SP.DYN.LE00.IN,Health 
2002,53.2,Guinea,GN,SP.DYN.LE00.IN,Health 
2001,52.669,Guinea,GN,SP.DYN.LE00.IN,Health 
2000,52.42,Guinea,GN,SP.DYN.LE00.IN,Health 
