ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,SP.DYN.LE00.IN,Health 
2023,82.8951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2022,82.8951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2021,83.0926829268293,Singapore,SG,SP.DYN.LE00.IN,Health 
2020,83.5439024390244,Singapore,SG,SP.DYN.LE00.IN,Health 
2019,83.5951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2018,83.2975609756098,Singapore,SG,SP.DYN.LE00.IN,Health 
2017,83.0951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2016,82.8463414634146,Singapore,SG,SP.DYN.LE00.IN,Health 
2015,82.7439024390244,Singapore,SG,SP.DYN.LE00.IN,Health 
2014,82.4951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2013,82.2463414634147,Singapore,SG,SP.DYN.LE00.IN,Health 
2012,81.9951219512195,Singapore,SG,SP.DYN.LE00.IN,Health 
2011,81.7439024390244,Singapore,SG,SP.DYN.LE00.IN,Health 
2010,81.5414634146342,Singapore,SG,SP.DYN.LE00.IN,Health 
2009,81.2414634146342,Singapore,SG,SP.DYN.LE00.IN,Health 
2008,80.790243902439,Singapore,SG,SP.DYN.LE00.IN,Health 
2007,80.4414634146342,Singapore,SG,SP.DYN.LE00.IN,Health 
2006,80.1414634146341,Singapore,SG,SP.DYN.LE00.IN,Health 
2005,79.990243902439,Singapore,SG,SP.DYN.LE00.IN,Health 
2004,79.490243902439,Singapore,SG,SP.DYN.LE00.IN,Health 
2003,79.0390243902439,Singapore,SG,SP.DYN.LE00.IN,Health 
2002,78.5512195121951,Singapore,SG,SP.DYN.LE00.IN,Health 
2001,78.2512195121951,Singapore,SG,SP.DYN.LE00.IN,Health 
2000,77.9512195121951,Singapore,SG,SP.DYN.LE00.IN,Health 
