ano,valor,pais,codigo_pais,indicador,categoria
2024,,Grenada,GD,SP.DYN.LE00.IN,Health 
2023,75.205,Grenada,GD,SP.DYN.LE00.IN,Health 
2022,75.151,Grenada,GD,SP.DYN.LE00.IN,Health 
2021,74.522,Grenada,GD,SP.DYN.LE00.IN,Health 
2020,75.019,Grenada,GD,SP.DYN.LE00.IN,Health 
2019,74.971,Grenada,GD,SP.DYN.LE00.IN,Health 
2018,74.957,Grenada,GD,SP.DYN.LE00.IN,Health 
2017,74.977,Grenada,GD,SP.DYN.LE00.IN,Health 
2016,75.01,Grenada,GD,SP.DYN.LE00.IN,Health 
2015,75.037,Grenada,GD,SP.DYN.LE00.IN,Health 
2014,75.045,Grenada,GD,SP.DYN.LE00.IN,Health 
2013,75.022,Grenada,GD,SP.DYN.LE00.IN,Health 
2012,74.961,Grenada,GD,SP.DYN.LE00.IN,Health 
2011,74.861,Grenada,GD,SP.DYN.LE00.IN,Health 
2010,74.731,Grenada,GD,SP.DYN.LE00.IN,Health 
2009,74.567,Grenada,GD,SP.DYN.LE00.IN,Health 
2008,74.374,Grenada,GD,SP.DYN.LE00.IN,Health 
2007,74.159,Grenada,GD,SP.DYN.LE00.IN,Health 
2006,73.93,Grenada,GD,SP.DYN.LE00.IN,Health 
2005,73.7,Grenada,GD,SP.DYN.LE00.IN,Health 
2004,72.447,Grenada,GD,SP.DYN.LE00.IN,Health 
2003,73.291,Grenada,GD,SP.DYN.LE00.IN,Health 
2002,73.142,Grenada,GD,SP.DYN.LE00.IN,Health 
2001,73.034,Grenada,GD,SP.DYN.LE00.IN,Health 
2000,72.955,Grenada,GD,SP.DYN.LE00.IN,Health 
