ano,valor,pais,codigo_pais,indicador,categoria
2024,,Morocco,MA,SP.DYN.LE00.IN,Health 
2023,75.313,Morocco,MA,SP.DYN.LE00.IN,Health 
2022,75.161,Morocco,MA,SP.DYN.LE00.IN,Health 
2021,73.385,Morocco,MA,SP.DYN.LE00.IN,Health 
2020,73.133,Morocco,MA,SP.DYN.LE00.IN,Health 
2019,74.245,Morocco,MA,SP.DYN.LE00.IN,Health 
2018,73.946,Morocco,MA,SP.DYN.LE00.IN,Health 
2017,73.608,Morocco,MA,SP.DYN.LE00.IN,Health 
2016,73.228,Morocco,MA,SP.DYN.LE00.IN,Health 
2015,72.894,Morocco,MA,SP.DYN.LE00.IN,Health 
2014,72.522,Morocco,MA,SP.DYN.LE00.IN,Health 
2013,72.117,Morocco,MA,SP.DYN.LE00.IN,Health 
2012,71.674,Morocco,MA,SP.DYN.LE00.IN,Health 
2011,71.263,Morocco,MA,SP.DYN.LE00.IN,Health 
2010,70.821,Morocco,MA,SP.DYN.LE00.IN,Health 
2009,70.454,Morocco,MA,SP.DYN.LE00.IN,Health 
2008,70.051,Morocco,MA,SP.DYN.LE00.IN,Health 
2007,69.62,Morocco,MA,SP.DYN.LE00.IN,Health 
2006,69.157,Morocco,MA,SP.DYN.LE00.IN,Health 
2005,68.748,Morocco,MA,SP.DYN.LE00.IN,Health 
2004,68.272,Morocco,MA,SP.DYN.LE00.IN,Health 
2003,67.958,Morocco,MA,SP.DYN.LE00.IN,Health 
2002,67.582,Morocco,MA,SP.DYN.LE00.IN,Health 
2001,67.2,Morocco,MA,SP.DYN.LE00.IN,Health 
2000,66.794,Morocco,MA,SP.DYN.LE00.IN,Health 
