ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,SP.DYN.LE00.IN,Health 
2023,64.936,Haiti,HT,SP.DYN.LE00.IN,Health 
2022,63.948,Haiti,HT,SP.DYN.LE00.IN,Health 
2021,62.613,Haiti,HT,SP.DYN.LE00.IN,Health 
2020,63.773,Haiti,HT,SP.DYN.LE00.IN,Health 
2019,64.328,Haiti,HT,SP.DYN.LE00.IN,Health 
2018,64.077,Haiti,HT,SP.DYN.LE00.IN,Health 
2017,63.832,Haiti,HT,SP.DYN.LE00.IN,Health 
2016,63.325,Haiti,HT,SP.DYN.LE00.IN,Health 
2015,63.224,Haiti,HT,SP.DYN.LE00.IN,Health 
2014,62.969,Haiti,HT,SP.DYN.LE00.IN,Health 
2013,62.624,Haiti,HT,SP.DYN.LE00.IN,Health 
2012,62.273,Haiti,HT,SP.DYN.LE00.IN,Health 
2011,61.581,Haiti,HT,SP.DYN.LE00.IN,Health 
2010,45.577,Haiti,HT,SP.DYN.LE00.IN,Health 
2009,61.694,Haiti,HT,SP.DYN.LE00.IN,Health 
2008,61.28,Haiti,HT,SP.DYN.LE00.IN,Health 
2007,61.09,Haiti,HT,SP.DYN.LE00.IN,Health 
2006,60.74,Haiti,HT,SP.DYN.LE00.IN,Health 
2005,60.318,Haiti,HT,SP.DYN.LE00.IN,Health 
2004,58.517,Haiti,HT,SP.DYN.LE00.IN,Health 
2003,59.44,Haiti,HT,SP.DYN.LE00.IN,Health 
2002,59.041,Haiti,HT,SP.DYN.LE00.IN,Health 
2001,58.591,Haiti,HT,SP.DYN.LE00.IN,Health 
2000,58.175,Haiti,HT,SP.DYN.LE00.IN,Health 
